"Date","Price","Open","High","Low","Vol.","Change %"
"05/06/2020","446.73","446.52","449.33","445.83","","0.00%"
"05/05/2020","446.74","442.95","448.43","442.95","","1.04%"
"05/04/2020","442.13","455.07","455.07","441.54","","-3.05%"
"05/01/2020","456.05","459.44","459.48","454.85","","-0.95%"
"04/30/2020","460.41","458.45","463.98","458.31","","0.68%"
"04/29/2020","457.31","449.48","458.57","449.43","","1.97%"
"04/28/2020","448.47","444.98","450.10","443.58","","0.85%"
"04/27/2020","444.67","437.86","444.98","437.80","","1.69%"
"04/24/2020","437.26","442.72","442.79","435.89","","-1.33%"
"04/23/2020","443.14","441.97","445.28","441.77","","0.26%"
"04/22/2020","442.00","436.69","442.62","434.57","","1.22%"
"04/21/2020","436.68","446.99","447.01","435.80","","-2.39%"
"04/20/2020","447.38","447.85","448.85","446.26","","0.00%"
"04/17/2020","447.38","441.49","449.14","441.28","","1.45%"
"04/16/2020","441.00","441.98","442.18","440.05","","-0.26%"
"04/15/2020","442.15","447.06","449.57","440.33","","-0.99%"
"04/14/2020","446.59","440.37","448.48","440.30","","1.47%"
"04/13/2020","440.13","442.06","442.07","438.42","","-0.38%"
"04/10/2020","441.80","441.51","441.98","441.08","","-0.05%"
"04/09/2020","442.02","436.44","443.65","436.33","","1.53%"
"04/08/2020","435.36","437.36","437.71","433.69","","-0.35%"
"04/07/2020","436.90","424.38","440.32","424.38","","2.97%"
"04/06/2020","424.29","413.44","425.08","412.84","","2.38%"
"04/03/2020","414.41","418.17","418.22","413.07","","-0.90%"
"04/02/2020","418.16","412.75","419.19","411.18","","1.18%"
"04/01/2020","413.28","422.12","423.05","411.70","","-2.10%"
"03/31/2020","422.13","414.14","424.18","414.09","","1.93%"
"03/30/2020","414.15","418.95","419.02","412.66","","-1.23%"
"03/27/2020","419.29","426.33","432.23","418.67","","-1.60%"
"03/26/2020","426.12","417.34","426.75","415.58","","2.22%"
"03/25/2020","416.85","401.27","420.16","401.11","","4.03%"
"03/24/2020","400.71","382.14","402.70","382.13","","5.02%"
"03/23/2020","381.55","402.31","402.37","379.98","","-5.49%"
"03/20/2020","403.70","387.94","408.37","387.91","","4.25%"
"03/19/2020","387.24","393.92","393.96","379.66","","-1.78%"
"03/18/2020","394.26","414.37","416.21","389.22","","-4.72%"
"03/17/2020","413.81","415.14","416.22","408.96","","-0.39%"
"03/16/2020","415.42","446.38","446.45","413.49","","-6.92%"
"03/13/2020","446.29","441.86","450.67","422.04","","1.48%"
"03/12/2020","439.76","471.37","471.50","437.55","","-7.00%"
"03/11/2020","472.88","481.89","483.13","469.50","","-1.64%"
"03/10/2020","480.78","472.63","481.99","471.46","","1.74%"
"03/09/2020","472.58","503.21","503.21","471.52","","-6.54%"
"03/06/2020","505.65","518.79","518.90","504.03","","-2.55%"
"03/05/2020","518.88","518.90","524.68","517.20","","-0.10%"
"03/04/2020","519.42","515.51","519.66","514.87","","0.64%"
"03/03/2020","516.10","511.77","519.42","511.73","","1.14%"
"03/02/2020","510.30","506.32","513.01","504.68","","0.81%"
"02/28/2020","506.18","518.19","518.21","501.98","","-2.32%"
"02/27/2020","518.22","524.25","524.40","517.37","","-1.23%"
"02/26/2020","524.70","530.71","530.79","523.89","","-1.13%"
"02/25/2020","530.71","531.85","533.59","530.25","","-0.11%"
"02/24/2020","531.28","543.47","543.47","530.21","","-2.34%"
"02/21/2020","544.03","548.22","548.28","542.56","","-0.84%"
"02/20/2020","548.65","552.78","553.65","547.42","","-0.72%"
"02/19/2020","552.65","548.33","552.89","548.17","","0.81%"
"02/18/2020","548.23","553.40","553.41","547.13","","-0.94%"
"02/17/2020","553.46","552.39","554.51","551.54","","0.18%"
"02/14/2020","552.46","552.61","554.26","551.82","","-0.10%"
"02/13/2020","552.99","554.32","555.77","552.44","","-0.30%"
"02/12/2020","554.64","549.80","555.29","549.65","","0.90%"
"02/11/2020","549.67","543.79","550.72","543.66","","1.12%"
"02/10/2020","543.58","545.55","545.59","542.53","","-0.45%"
"02/07/2020","546.05","550.77","550.77","545.15","","-0.91%"
"02/06/2020","551.08","547.21","552.95","547.17","","0.82%"
"02/05/2020","546.62","544.68","549.88","544.35","","0.34%"
"02/04/2020","544.75","532.86","545.77","532.70","","2.24%"
"02/03/2020","532.81","533.14","533.97","528.83","","-0.15%"
"01/31/2020","533.62","538.58","541.67","532.57","","-0.83%"
"01/30/2020","538.06","549.85","549.92","535.76","","-2.20%"
"01/29/2020","550.19","553.56","553.63","549.24","","-0.47%"
"01/28/2020","552.81","550.72","553.55","549.13","","0.37%"
"01/27/2020","550.76","559.69","559.69","550.04","","-1.66%"
"01/24/2020","560.05","561.81","563.27","559.19","","-0.30%"
"01/23/2020","561.75","566.96","567.04","559.89","","-0.87%"
"01/22/2020","566.68","563.88","567.94","563.23","","0.46%"
"01/21/2020","564.11","573.03","573.10","563.64","","-1.55%"
"01/20/2020","573.00","574.78","576.04","572.72","","-0.27%"
"01/17/2020","574.58","571.36","574.80","570.86","","0.57%"
"01/16/2020","571.32","570.85","571.71","569.84","","0.12%"
"01/15/2020","570.62","573.14","573.53","570.46","","-0.47%"
"01/14/2020","573.29","573.92","575.63","572.36","","-0.04%"
"01/13/2020","573.54","568.45","574.12","568.45","","0.80%"
"01/10/2020","568.99","566.84","570.20","566.77","","0.33%"
"01/09/2020","567.11","559.99","567.60","559.99","","1.42%"
"01/08/2020","559.17","560.67","561.05","557.38","","-0.35%"
"01/07/2020","561.11","560.04","562.63","559.96","","0.18%"
"01/06/2020","560.09","565.10","565.12","558.70","","-1.00%"
"01/03/2020","565.75","567.82","569.88","565.40","","-0.31%"
"01/02/2020","567.51","559.61","567.80","559.55","","1.46%"
"01/01/2020","559.33","561.41","561.46","559.33","","0.00%"
"12/31/2019","559.33","561.41","561.46","559.33","","-0.38%"
