"Date","Price","Open","High","Low","Vol.","Change %"
"09/02/2020","74.3100","74.3150","74.3225","74.2405","0.00K","0.09%"
"09/01/2020","74.2400","74.1310","74.2525","74.1310","0.05K","0.29%"
"08/31/2020","74.0220","73.9350","74.1975","73.9275","0.06K","0.24%"
"08/28/2020","73.8420","73.8775","74.0100","73.8775","0.09K","0.08%"
"08/27/2020","73.7850","73.8030","73.9500","73.8030","0.06K","0.11%"
"08/26/2020","73.7010","73.7460","73.8750","73.7460","0.05K","0.07%"
"08/25/2020","73.6520","73.6670","73.8200","73.6670","0.06K","0.11%"
"08/24/2020","73.5740","73.5020","73.7400","73.5020","0.05K","0.01%"
"08/21/2020","73.5700","73.4720","73.6025","73.4720","0.08K","0.27%"
"08/20/2020","73.3690","73.3390","73.5400","73.3390","0.06K","-0.14%"
"08/19/2020","73.4700","73.3365","73.4750","73.3290","0.09K","0.11%"
"08/18/2020","73.3900","73.1000","73.4100","73.0570","0.04K","0.40%"
"08/17/2020","73.1000","73.0405","73.1600","73.0275","0.02K","-0.07%"
"08/14/2020","73.1500","73.1300","73.1550","73.1300","","0.27%"
"08/13/2020","72.9550","72.9845","73.1130","72.9795","0.05K","-0.12%"
"08/12/2020","73.0400","72.9420","73.0535","72.9170","0.04K","0.27%"
"08/11/2020","72.8440","72.8920","73.0150","72.8890","0.05K","-0.05%"
"08/10/2020","72.8800","72.6375","72.9650","72.6175","0.10K","0.16%"
"08/07/2020","72.7600","72.6375","72.7700","72.6310","0.05K","0.10%"
"08/06/2020","72.6900","72.5660","72.7100","72.5585","0.09K","0.31%"
"08/05/2020","72.4660","72.4500","72.6305","72.4500","0.06K","-0.13%"
"08/04/2020","72.5600","72.4900","72.5700","72.4125","0.08K","0.27%"
"08/03/2020","72.3650","72.2495","72.5275","72.1900","0.06K","0.08%"
"07/31/2020","72.3100","72.1900","72.3230","72.1900","0.05K","0.08%"
"07/30/2020","72.2500","72.1300","72.2620","72.1295","0.05K","0.08%"
"07/29/2020","72.1900","72.0715","72.2030","72.0280","0.06K","0.08%"
"07/28/2020","72.1300","72.0350","72.1425","71.9675","0.08K","0.28%"
"07/27/2020","71.9260","71.9850","72.0820","71.9850","0.10K","0.13%"
"07/24/2020","71.8300","71.7700","71.9090","71.7635","0.06K","0.20%"
"07/23/2020","71.6860","71.6505","71.8440","71.6485","0.09K","-0.12%"
"07/22/2020","71.7700","71.7450","71.7800","71.7450","0.06K","0.08%"
"07/21/2020","71.7100","71.6300","71.7220","71.5630","0.10K","0.29%"
"07/20/2020","71.5060","71.4245","71.6830","71.4245","0.08K","0.05%"
"07/17/2020","71.4700","71.3575","71.4800","71.3575","0.10K","0.28%"
"07/16/2020","71.2670","71.3200","71.4220","71.2535","0.09K","0.08%"
"07/15/2020","71.2070","71.1700","71.3620","71.1650","0.08K","-0.02%"
"07/14/2020","71.2200","71.2050","71.3090","71.1340","0.07K","0.19%"
"07/13/2020","71.0880","70.8750","71.2420","70.8750","0.06K","0.32%"
"07/10/2020","70.8600","70.8780","70.9310","70.8340","0.01K","0.10%"
"07/09/2020","70.7880","70.8850","70.9620","70.8390","0.01K","0.00%"
"07/08/2020","70.7880","70.8650","70.9490","70.7995","0.08K","-0.12%"
"07/07/2020","70.8700","70.7510","70.8820","70.7140","0.05K","0.10%"
"07/06/2020","70.8000","70.3915","70.8290","70.3915","0.09K","0.24%"
"07/03/2020","70.6300","70.6350","70.6500","70.6050","0.10K","0.09%"
"07/02/2020","70.5700","70.5750","70.5900","70.5450","0.10K","0.09%"
"07/01/2020","70.5100","70.4600","70.5300","70.4600","0.12K","0.29%"
"06/30/2020","70.3090","70.3495","70.4700","70.3495","0.06K","0.07%"
"06/29/2020","70.2590","70.1525","70.4170","70.1250","0.08K","0.27%"
"06/26/2020","70.0700","70.0920","70.2225","70.0920","0.06K","-0.11%"
"06/25/2020","70.1500","70.0325","70.1670","69.9950","0.09K","0.10%"
"06/24/2020","70.0800","70.0950","70.1030","69.9720","0.05K","0.07%"
"06/23/2020","70.0300","69.9300","70.0470","69.8800","0.08K","0.16%"
"06/22/2020","69.9200","69.7460","70.0010","69.7320","0.10K","0.26%"
"06/19/2020","69.7400","69.6815","69.8160","69.6715","0.09K","0.21%"
"06/18/2020","69.5930","69.6200","69.7500","69.5755","0.09K","0.09%"
"06/17/2020","69.5310","69.6200","69.7030","69.5345","0.09K","-0.11%"
"06/16/2020","69.6100","69.3400","69.6560","69.2905","0.13K","0.55%"
"06/15/2020","69.2310","69.2525","69.3880","69.2505","0.02K","-0.20%"
"06/12/2020","69.3700","69.3450","69.3900","69.1762","0.09K","0.09%"
"06/11/2020","69.3100","69.1035","69.3300","69.0222","0.16K","0.10%"
"06/10/2020","69.2400","69.1300","69.2770","69.0880","0.11K","0.31%"
"06/09/2020","69.0230","69.0500","69.1800","68.9845","0.08K","0.14%"
"06/08/2020","68.9290","68.9215","69.1170","68.9125","0.13K","0.13%"
"06/05/2020","68.8390","68.8350","69.0110","68.7910","0.09K","0.13%"
"06/04/2020","68.7530","68.7415","68.9090","68.7345","0.07K","-0.05%"
"06/03/2020","68.7900","68.6800","68.8550","68.6145","0.07K","0.32%"
"06/02/2020","68.5730","68.5630","68.7270","68.5630","0.08K","0.02%"
"06/01/2020","68.5600","68.4785","68.6470","68.4345","0.05K","0.25%"
"05/29/2020","68.3890","68.4100","68.5470","67.9950","0.06K","0.13%"
"05/28/2020","68.3030","68.3300","68.4563","67.9950","0.04K","0.13%"
"05/27/2020","68.2130","68.2400","68.3695","67.9950","0.06K","0.14%"
"05/26/2020","68.1170","68.1095","68.3225","67.9475","0.07K","-0.08%"
"05/22/2020","68.1700","68.0310","68.1900","67.9374","0.14K","0.33%"
"05/21/2020","67.9440","67.9300","68.1180","67.8970","0.08K","0.02%"
"05/20/2020","67.9300","67.9500","68.0095","67.6715","0.04K","0.04%"
"05/19/2020","67.9000","67.8150","67.9100","67.6715","0.08K","0.13%"
"05/18/2020","67.8100","67.7700","67.8200","67.7700","0.04K","0.33%"
"05/15/2020","67.5850","67.5750","67.7400","67.5745","0.11K","0.01%"
"05/14/2020","67.5800","67.4950","67.6610","67.4525","0.08K","0.26%"
"05/13/2020","67.4050","67.4300","67.5650","67.3625","0.11K","0.13%"
"05/12/2020","67.3150","67.3750","67.4765","67.3025","0.10K","-0.02%"
"05/11/2020","67.3300","67.0350","67.3955","67.0350","0.13K","0.09%"
"05/08/2020","67.2700","67.0350","67.3030","67.0350","0.11K","0.16%"
"05/07/2020","67.1600","67.0540","67.2065","66.9930","0.12K","0.30%"
"05/06/2020","66.9560","66.9450","67.1145","66.9130","0.10K","0.13%"
"05/05/2020","66.8660","66.8950","67.0265","66.8275","0.13K","0.12%"
"05/04/2020","66.7850","66.7720","66.9560","66.7720","0.07K","0.26%"
"05/01/2020","66.6100","66.7720","66.7850","66.0300","0.01K","-0.24%"
"04/30/2020","66.7700","66.7900","66.8505","66.6850","0.07K","0.15%"
"04/29/2020","66.6700","66.5725","66.7615","66.5360","0.06K","0.17%"
"04/28/2020","66.5600","66.4550","66.6415","66.4210","0.05K","0.17%"
"04/27/2020","66.4500","66.2550","66.5430","66.0300","0.07K","0.25%"
"04/24/2020","66.2870","66.2615","66.4400","66.0300","0.09K","0.17%"
"04/23/2020","66.1770","66.1655","66.3365","66.0158","0.13K","-0.03%"
"04/22/2020","66.2000","66.0470","66.2780","65.9955","0.12K","0.38%"
"04/21/2020","65.9510","65.9195","66.1087","65.8655","0.08K","0.05%"
"04/20/2020","65.9200","65.7985","66.0015","65.7985","0.07K","0.19%"
"04/17/2020","65.7950","65.7150","65.8798","65.6520","0.08K","0.29%"
"04/16/2020","65.6040","65.5670","65.7568","65.5265","0.06K","0.18%"
"04/15/2020","65.4830","65.4200","65.6277","65.4200","0.07K","0.11%"
"04/14/2020","65.4100","65.3145","65.5117","64.4480","0.08K","0.36%"
"04/13/2020","65.1770","64.4480","65.4082","64.3625","0.08K","1.00%"
"04/10/2020","64.5300","64.5650","64.5650","64.5400","0.00K","-0.66%"
"04/09/2020","64.9580","65.1200","65.1245","65.0190","0.00K","-0.01%"
"04/08/2020","64.9650","64.9920","65.1765","64.9920","0.06K","0.15%"
"04/07/2020","64.8700","64.9210","65.0855","64.9210","0.05K","0.12%"
"04/06/2020","64.7900","64.8195","65.0133","64.8195","0.08K","-0.18%"
"04/03/2020","64.9050","64.4480","64.9303","64.4395","0.13K","0.30%"
"04/02/2020","64.7100","64.4480","64.7402","64.2805","0.17K","0.58%"
"04/01/2020","64.3350","64.3500","64.5502","64.2620","0.09K","0.20%"
"03/31/2020","64.2040","64.3790","64.4525","64.2985","0.01K","-0.29%"
"03/30/2020","64.3900","64.4095","64.5619","64.2355","0.16K","0.27%"
"03/27/2020","64.2150","64.1460","64.5338","64.1460","0.16K","0.28%"
"03/26/2020","64.0340","64.0100","64.2510","63.6630","0.18K","0.29%"
"03/25/2020","63.8510","63.6805","64.0675","63.6415","0.23K","0.28%"
"03/24/2020","63.6750","63.6870","63.7700","63.6340","0.01K","0.15%"
"03/23/2020","63.5780","63.6855","63.7815","63.6340","0.02K","-0.29%"
"03/20/2020","63.7600","63.4700","63.7865","63.4700","0.05K","0.64%"
"03/19/2020","63.3540","63.2450","63.5690","63.2400","0.08K","0.35%"
"03/18/2020","63.1350","63.0935","63.3950","63.0345","0.07K","0.06%"
"03/17/2020","63.0950","62.9550","63.1840","62.9550","0.05K","0.25%"
"03/16/2020","62.9400","62.7975","63.0440","62.7975","0.08K","0.08%"
"03/13/2020","62.8900","62.7600","62.9072","62.6205","0.10K","0.56%"
"03/12/2020","62.5410","62.7438","62.8317","62.5815","0.10K","-0.05%"
"03/11/2020","62.5700","62.2445","62.6835","62.2445","0.05K","0.28%"
"03/10/2020","62.3960","62.4515","62.6365","62.4285","0.09K","0.09%"
"03/09/2020","62.3370","62.2445","62.6400","62.2445","0.11K","0.08%"
"03/06/2020","62.2870","62.2445","62.5298","62.2285","0.08K","0.09%"
"03/05/2020","62.2290","62.3600","62.4297","62.1250","0.09K","-0.20%"
"03/04/2020","62.3550","62.2305","62.3997","62.1930","0.07K","0.39%"
"03/03/2020","62.1150","62.1725","62.3208","62.1430","0.09K","0.09%"
"03/02/2020","62.0610","62.1250","62.2682","62.0990","0.09K","-0.09%"
"02/28/2020","62.1200","62.0600","62.2298","62.0090","0.21K","0.10%"
"02/27/2020","62.0550","62.0230","62.3100","61.9840","0.19K","0.25%"
"02/26/2020","61.8980","61.8050","62.1118","61.7140","0.19K","0.41%"
"02/25/2020","61.6480","61.7300","61.8580","61.6940","0.01K","-0.13%"
"02/24/2020","61.7300","61.7755","61.8450","61.6990","0.01K","0.13%"
"02/21/2020","61.6480","61.7715","61.8915","61.6795","0.38K","0.08%"
"02/20/2020","61.5990","61.6595","61.8597","61.6595","0.25K","0.10%"
"02/19/2020","61.5380","61.5835","61.7515","61.5620","0.24K","0.10%"
"02/18/2020","61.4740","61.5135","61.6898","61.3214","0.23K","-0.12%"
"02/17/2020","61.5500","61.4595","61.6500","61.4595","0.08K","0.31%"
"02/14/2020","61.3600","61.2955","61.4647","61.2865","0.07K","0.09%"
"02/13/2020","61.3050","61.1520","61.4128","61.1520","0.06K","0.43%"
"02/12/2020","61.0440","61.0600","61.2458","61.0010","0.06K","0.18%"
"02/11/2020","60.9320","60.4395","61.1512","60.9090","0.08K","0.24%"
"02/10/2020","60.7890","60.6940","60.9972","60.6940","0.14K","0.16%"
"02/07/2020","60.6900","60.6115","60.7873","60.5985","0.10K","0.32%"
"02/06/2020","60.4970","60.5435","60.7025","60.5215","0.10K","0.16%"
"02/05/2020","60.4030","60.4995","60.6297","60.4750","0.19K","-0.16%"
"02/04/2020","60.5000","60.4265","60.6068","60.1600","0.22K","0.38%"
"02/03/2020","60.2710","59.9880","60.5610","59.9880","0.20K","0.00%"
"01/31/2020","60.2700","60.1650","60.3665","60.1595","0.12K","0.34%"
"01/30/2020","60.0650","60.1690","60.2775","60.0945","0.07K","0.03%"
"01/29/2020","60.0450","60.1025","60.2605","59.9290","0.08K","-0.07%"
"01/28/2020","60.0900","60.0910","60.1975","59.9400","0.08K","0.18%"
"01/27/2020","59.9840","59.9880","60.1815","59.9700","0.08K","-0.03%"
"01/24/2020","60.0000","59.9990","60.1400","59.9530","0.31K","-0.02%"
"01/23/2020","60.0100","60.0185","60.1310","59.9580","0.31K","0.05%"
"01/22/2020","59.9800","60.1025","60.1905","59.8475","0.31K","-0.18%"
"01/21/2020","60.0900","60.0050","60.1175","59.9400","0.32K","0.23%"
"01/20/2020","59.9500","60.0000","60.0750","59.9750","0.04K","-0.08%"
"01/17/2020","60.0000","59.8950","60.0375","59.8900","0.18K","0.18%"
"01/16/2020","59.8900","59.8760","60.0500","59.8390","0.10K","0.20%"
"01/15/2020","59.7700","59.7340","60.0670","59.7340","0.07K","-0.35%"
"01/14/2020","59.9800","59.7340","60.0915","59.7340","0.08K","0.08%"
"01/13/2020","59.9300","59.9025","59.9850","59.7400","0.13K","0.50%"
"01/10/2020","59.6300","59.7350","59.9700","59.6500","0.25K","-0.17%"
"01/09/2020","59.7300","59.7370","59.9175","59.6905","0.19K","-0.13%"
"01/08/2020","59.8100","59.7585","59.8825","59.7077","0.16K","0.31%"
"01/07/2020","59.6280","59.8190","59.9085","59.6840","0.11K","-0.01%"
"01/06/2020","59.6360","59.7320","59.8600","59.7243","0.10K","-0.16%"
"01/03/2020","59.7300","59.8190","59.9210","59.6540","0.08K","-0.12%"
"01/02/2020","59.8000","59.8190","59.9370","59.6632","0.06K","-0.12%"
"01/01/2020","59.8700","59.8700","59.8700","59.8700","","0.02%"
"12/31/2019","59.8600","59.8700","59.8725","59.8700","0.00K","-0.02%"
